# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Apr 16 16:32:50 PDT 2024 [seed=1713310369450]
# -threads 4 -save_every 2000000 -beagle xmls/rep-1-seq-density-0.1-unbiased.xml
state	joint	prior	likelihood	region.clock.rate	region.meanRate	region.rates.0.1	region.rates.0.2	region.rates.0.3	region.rates.0.4	region.rates.1.2	region.rates.1.3	region.rates.1.4	region.rates.2.3	region.rates.2.4	region.rates.3.4	region.indicators.0.1	region.indicators.0.2	region.indicators.0.3	region.indicators.0.4	region.indicators.1.2	region.indicators.1.3	region.indicators.1.4	region.indicators.2.3	region.indicators.2.4	region.indicators.3.4	region.nonZeroRates	region.treeLikelihood
17960000	-3346.1379687083904	-506.4752284075829	-2839.6627403008074	0.007764191314750089	0.007764191314750061	0.3151310074432534	0.49193119100569	0.7806959323511233	0.6618714404108201	0.8870602036320105	0.46126037836162675	0.49554036597178047	0.6340554581434574	0.9859415076548971	0.9046043706954184	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2839.6627403008074
17970000	-3346.1635151444125	-515.313170034003	-2830.8503451104093	0.007863182680735804	0.007863182680735797	0.3939851416701309	0.8191608495869226	0.8409337873642255	0.9898583275510183	1.2646472835020037	0.6368095609166088	0.7470503626653536	0.8770309519685697	1.1384650462949715	1.3412533604998764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2830.8503451104093
17980000	-3359.506298184714	-501.80811740458887	-2857.6981807801253	0.00756759819599612	0.007567598195996124	0.46968844393785697	1.3821236850772054	1.4444156072237457	1.8166947028571434	2.2544840434060998	0.7609708204726476	1.5266110846927385	1.417524201072792	1.8975525157417092	1.7048990177186225	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2857.6981807801253
17990000	-3354.286456111472	-471.388383045989	-2882.898073065483	0.007150794065469856	0.007150794065469838	0.5669615854761386	0.8612697020636743	1.2317086773578236	1.4398017883022414	1.3946053776685459	0.6480117320451207	0.9377636389191695	1.3052734919541868	1.4847943804929653	1.3627522834207342	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2882.898073065483
18000000	-3355.7980670225897	-503.3382952644255	-2852.459771758164	0.007628104462648057	0.007628104462648061	0.5677895310037254	1.2367730026277401	0.9441484413068483	1.6238006320059417	1.4784593412272395	1.0355964558322428	1.297430056049325	1.2253278577610986	1.4447761933803325	1.4348930529971362	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2852.459771758164
18010000	-3349.039321979754	-526.2628879525229	-2822.776434027231	0.008036505481246844	0.00803650548124683	0.44215197915674337	0.8434598479091144	0.821624324750234	0.7756843148905375	1.1341468559158903	0.7052490475136639	0.7371001866973899	0.982140084066816	1.2079469339920144	1.1319411278310882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2822.776434027231
18020000	-3348.4187976701005	-511.3146677664173	-2837.1041299036833	0.00783626815930574	0.007836268159305725	0.4185870581075372	0.6516317209384592	0.7225523218885905	0.5776982062661896	0.8319762198506522	0.42236009604593133	0.5488379679956212	0.6096761174534912	0.9661811418117825	1.0431234275912253	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2837.1041299036833
18030000	-3350.8940255760986	-500.4059760717617	-2850.4880495043367	0.007589241016566138	0.007589241016566141	0.5914469597887004	0.9251182546400464	1.0111448101240907	1.41170101506368	1.4124003810498562	0.902879802496127	1.032408771773708	1.2191558056406548	1.7184847412411894	1.6472902114619874	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2850.4880495043367
18040000	-3354.9883119110395	-514.6413523745961	-2840.3469595364436	0.007805286618548468	0.007805286618548457	0.4940291802990831	0.8093147660625836	1.4643092635881045	1.5024124403854977	1.2743119460957635	0.9336282513197828	1.0230378442881105	1.3157068915881807	1.6775411769237758	1.6301774287042612	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2840.3469595364436
18050000	-3356.404808680605	-525.9073496200149	-2830.4974590605902	0.007975561964730836	0.007975561964730829	0.34800594805842217	0.8636404572099459	1.5075951710181408	1.4067354780118508	1.615746371244287	0.9366026487058492	1.007158390766255	1.3241370839654205	1.4973451417721002	1.863182743184929	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2830.4974590605902
18060000	-3362.823818087082	-521.2549552844681	-2841.568862802614	0.007783047765542618	0.007783047765542603	0.8787750709119951	1.6634596011721934	1.7657044277705898	2.67873319804948	2.2571676986241	1.7801210147272253	2.1423609048470937	1.8608764707002527	2.3759416905150097	2.7742605543824834	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.568862802614
18070000	-3354.8121179122345	-541.1349968006084	-2813.677121111626	0.008204524281288567	0.008204524281288568	0.6269724575981038	0.9787148819228092	1.1995540061298502	1.3936739674128904	1.5940257839815444	1.1194395197835898	0.8293395668588697	1.2011915523378072	2.118877058071059	1.717794423868236	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2813.677121111626
18080000	-3346.376722073435	-524.9229765350992	-2821.4537455383356	0.008090388911341668	0.008090388911341641	0.1980351447759207	0.43010673659664644	0.3498930432863362	0.37451739805345174	0.4793386645219141	0.32483783335561	0.27364427390429563	0.4471964493798885	0.5082304177350351	0.5684405472948174	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2821.4537455383356
18090000	-3355.4255382173774	-473.37060719833573	-2882.0549310190418	0.0072003093196156085	0.007200309319615611	0.3321992116361693	0.8578114387901684	0.9961626624902564	1.1897652043638418	1.095818947563923	0.781191908828338	1.0120086964327886	0.7374893069852672	1.3051412252458103	1.7026103828927586	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2882.0549310190418
18100000	-3349.375423957656	-506.3143622949325	-2843.0610616627237	0.00776981198757153	0.00776981198757149	0.26521206002275244	0.5529045732316629	0.49636441226582306	0.9184465932739234	0.6130013570387258	0.47474428067610863	0.47841031278212437	0.5591669926882644	0.8773245941882357	0.8578717873160099	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2843.0610616627237
18110000	-3348.5671497356752	-507.04039231774016	-2841.526757417935	0.007801740509851215	0.007801740509851245	0.1424353750588885	0.40215407609105186	0.4803068511617738	0.5656347222481234	0.5929977183720933	0.4578605879129123	0.491368058888358	0.46975836701350565	0.6091545658631341	0.54134747031446	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.526757417935
18120000	-3352.287142854497	-481.88562912945827	-2870.4015137250385	0.007368101249451789	0.007368101249451793	0.35111343110853954	0.7422446082535281	0.5566110538023364	0.9906210750234705	1.0386767207473695	0.4807408508490475	0.5953593766625455	0.9035408900018064	0.8083918023393633	1.1974472373576426	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2870.4015137250385
18130000	-3346.18517324869	-504.54326078353876	-2841.641912465151	0.00772768456568825	0.0077276845656882465	0.32509493618441143	0.6624778783256751	0.7372299599006185	0.7422364144221348	0.9435962410742638	0.5113648029880923	0.5064582237014968	0.5672689511315201	0.9535467752649444	1.099630623946961	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2841.641912465151
18140000	-3359.441659892931	-504.04202935111584	-2855.399630541815	0.0075742114439476356	0.007574211443947602	0.7109075751729691	1.7226575386359044	1.9161103267159845	1.6813015954666528	2.5741276254798	1.2402899861347607	1.3645570382733763	1.3486189685846366	1.9731945431288158	1.949080042129369	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2855.399630541815
18150000	-3352.1434188136595	-494.67570316836776	-2857.4677156452917	0.007497654505029384	0.007497654505029404	0.575112149351987	1.2400519654309539	1.313479096188235	1.2427924845253717	1.4578951676875018	0.9907639625428976	1.0375016079604675	1.3158244918861437	1.4740431794625584	1.4220915280115165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2857.4677156452917
18160000	-3349.1812741639887	-504.9506331901552	-2844.2306409738335	0.0076737426729390455	0.007673742672939037	0.5400720449031522	0.9846287075392923	1.096834602642092	1.1818337406409538	1.3005152360330507	0.622199726645525	1.0118830253523925	1.1209305569329473	1.4936747336880671	1.594938828995118	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2844.2306409738335
18170000	-3351.35675812015	-526.5142360648316	-2824.8425220553186	0.008024271563446388	0.008024271563446386	0.3114477001738912	1.0134550238506708	1.0160023877767925	1.0190389559625732	1.2835960543456058	0.7810994620767872	0.9334093218371985	1.0241276177560963	1.065156509850355	1.3772323398314013	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2824.8425220553186
18180000	-3355.675578271737	-533.7949684236441	-2821.8806098480927	0.008111584473540639	0.00811158447354064	0.6575653445116195	0.7705207401363651	1.3696415423961052	1.1964436730348509	1.3043918467607523	0.807934154382075	1.116703320538144	1.0203901990287512	1.6190334995657205	1.5918542295031877	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2821.8806098480927
18190000	-3351.7111384533137	-519.7162775105726	-2831.994860942741	0.007907425530978382	0.007907425530978352	0.3634885881990741	0.9485345009124239	0.9836551275040545	1.0296372949748536	1.3859693170145564	0.836171899189164	0.9654638476913217	1.1714004589257734	1.6105286763971212	1.2940283524673923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2831.994860942741
18200000	-3356.5334604681175	-493.66387050329035	-2862.869589964827	0.007515156389365822	0.007515156389365797	0.23409264945530234	1.1973171686502082	1.170080189631204	1.0274354094237441	1.3765274539104424	0.6768558756452389	0.9291173895919377	0.9733725129241854	1.1079356085633254	1.2322001316350921	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2862.869589964827
18210000	-3348.986799727076	-512.1973274878774	-2836.7894722391984	0.0078310738541119	0.007831073854111872	0.31443811140133165	0.8423416112536057	0.8820467256964871	0.9400211742022306	1.01978590864911	0.520280280232771	0.6574454540437558	0.9338036933927457	0.8689574752999581	1.0323443159469938	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2836.7894722391984
18220000	-3348.96596416608	-510.0161416061745	-2838.9498225599054	0.007767002291879201	0.0077670022918791826	0.5189590151568335	0.8433048998702974	0.886348064527398	1.0821082579984098	1.2500369114004102	0.7143462923580867	0.9708512500159789	1.0319872695748327	1.255557770297992	1.4235744322617634	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2838.9498225599054
18230000	-3350.498986261869	-492.29707075562254	-2858.2019155062467	0.007515625834166151	0.007515625834166128	0.36986100070683336	0.911896709082535	0.6954781077273073	0.8193427964831853	1.0382090886701505	0.7549036210029518	0.6276295540142425	0.8836644844426825	1.140978206737784	1.2857868557873113	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2858.2019155062467
18240000	-3349.229551492357	-481.6796859986361	-2867.549865493721	0.007406716070696622	0.007406716070696622	0.262560438625189	0.4918164365977314	0.4052331366533137	0.571360109249083	0.672760897967951	0.33385850984957877	0.3170654944511765	0.6369906373455009	0.6965650774862745	0.5712535146843712	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2867.549865493721
18250000	-3347.978195555004	-514.696206418464	-2833.28198913654	0.007891931076031753	0.007891931076031748	0.2505503416991963	0.6416822103626012	0.7601833899212022	0.6066539062386405	0.8760196620258794	0.34871358273211883	0.6343312567379629	0.651540600772722	0.8464433643038967	0.9554973824225853	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2833.28198913654
18260000	-3351.3083463414773	-490.9378855624214	-2860.370460779056	0.0074990482327070025	0.007499048232706997	0.5183007746001884	0.726705988261872	0.8041533062915107	0.9718177822954571	1.0346055534892176	0.6808873771160634	0.7698421279526728	0.5833464697042471	0.9997303697491774	1.1521408171787528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2860.370460779056
18270000	-3348.783945266301	-524.8691187752243	-2823.914826491077	0.008034945380163937	0.008034945380163944	0.3477674546951119	0.6006162184698697	0.5884174832566653	0.7778634248525036	1.1290586066146162	0.6008644427774293	0.5843080010299405	0.6467187101744144	1.0305974697024374	1.1824325495503532	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2823.914826491077
18280000	-3352.976439699999	-532.2142351848597	-2820.7622045151393	0.008093766816801521	0.008093766816801524	0.7076426810007136	0.8993019298776591	0.9992112881186742	1.2848197292231058	1.4952069424888388	1.0059117491450749	0.6481862168609992	0.9830616874841871	1.4376670458890142	1.5658752733834518	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2820.7622045151393
18290000	-3352.349337837059	-482.2378503416092	-2870.1114874954496	0.007349523171047449	0.007349523171047427	0.49172073975073927	0.8224551749025067	0.7591121359703288	1.069680535470531	1.053576621783124	0.6237005948590305	1.025860930576283	0.8341808290830773	1.0851065851689383	1.4540428859517418	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2870.1114874954496
18300000	-3358.5798897277905	-537.9560604603245	-2820.623829267466	0.008098308910151186	0.008098308910151161	0.8074697640050215	1.777121806493401	1.4492686357932483	1.600514371517016	2.2154963492847264	1.3865746543671051	1.0847507438376363	1.3617875443120586	2.319756909941646	2.472009502055996	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2820.623829267466
18310000	-3355.5743477768033	-526.4818722439048	-2829.0924755328983	0.007955055307612218	0.007955055307612225	0.7368331447123078	1.0734667225987833	1.3980238882505251	1.364402382443594	1.9099992497423368	1.3351727535008537	0.9381624550371446	1.3965351188693713	1.802528204645388	2.3167383536079846	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2829.0924755328983
18320000	-3351.4471114090047	-503.9241443039855	-2847.5229671050192	0.0077110986301468076	0.007711098630146831	0.5222173525905328	0.583892891621586	0.9367734013968728	0.7344248805833441	0.9901687450033576	0.48437960704518845	0.4971259177904825	0.652661012009769	1.0582818197182948	1.0433371031365497	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.5229671050192
18330000	-3348.8410448566806	-510.1275725227658	-2838.713472333915	0.007787121128788965	0.007787121128788944	0.39121856043501047	0.7928982532466304	0.7120141487697389	1.0997808088082655	1.1940547523113931	0.700315591524999	0.6044212986022032	0.7613185320399517	1.0947518620951013	1.4356101994609842	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2838.713472333915
18340000	-3344.0202241663724	-501.54132666174456	-2842.4788975046276	0.007704093435540178	0.007704093435540179	0.269511837308458	0.5090641223264715	0.5505321217989949	0.5639729908521424	0.5889201635596569	0.4536788828700346	0.4729636136222843	0.5358743825121095	0.8379942333816882	0.7913234218141811	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2842.4788975046276
18350000	-3353.9624311198695	-526.7778480277256	-2827.184583092144	0.007996909895471867	0.007996909895471836	0.5604644793254197	1.1711785773813874	0.9188398480515078	1.1998043771026472	1.3043088406578127	0.9096960609317973	0.928608720459164	1.2459601749668499	1.8678369108184958	1.7523159449589567	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2827.184583092144
18360000	-3351.747979185082	-512.0371757595298	-2839.710803425552	0.007773375847540196	0.0077733758475401855	0.5834600867098708	1.2771234982874575	1.1422218183471218	1.0197852927233972	1.4062029455709961	0.9178437017929578	0.9167650663855335	1.0969419917924006	1.5147534963702753	1.7105040468529977	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2839.710803425552
18370000	-3350.805488775139	-498.9846040425934	-2851.820884732546	0.007598599919203279	0.007598599919203273	0.5229279854181196	1.0008901602441669	1.027472041031185	1.0396551743531663	1.2013721686221523	0.6404523941000266	0.540669172106491	1.059662272286624	1.3324071505301438	1.4794135847049095	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2851.820884732546
18380000	-3351.264695760326	-501.38642500036366	-2849.8782707599626	0.007666540012668235	0.0076665400126682505	0.37839424704942054	0.7760463804211177	0.7362353128795095	0.7534397210162465	0.8985677227509018	0.6171286562141761	0.4242322036949938	0.7674345977278152	1.1992045236168913	1.2987929973782684	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2849.8782707599626
18390000	-3354.3150222494623	-523.9983808118634	-2830.3166414375987	0.007952743640715994	0.00795274364071599	0.4383092576434069	1.0258819308749352	1.4139132861413615	1.1504158300999365	1.4928479884815498	0.6799735005664055	0.8778746810541362	1.4343453310823282	1.5997473896523045	1.8246728639881822	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2830.3166414375987
18400000	-3352.980965381859	-481.40930386137705	-2871.571661520482	0.007282598312554066	0.007282598312554057	0.45629304330905857	1.2575523525531977	1.375997318987114	1.3515391366873233	1.498270034578247	0.9100962086477735	1.0245634060122204	1.1140468661890817	1.8385903544019735	1.8956894473770904	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2871.571661520482
18410000	-3350.8047358736744	-500.0422118673559	-2850.7625240063185	0.007614489197079621	0.007614489197079627	0.4929263785459026	0.9430573733455341	0.9660975243459551	1.1082344999533495	1.1497885228179858	0.9952316093292402	0.8085134070158851	0.8548430056188533	1.2181543790981886	1.3372826118861363	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2850.7625240063185
18420000	-3346.6085171316226	-491.7804840645758	-2854.828033067047	0.007544229282672423	0.0075442292826724275	0.30271997243159554	0.4355107335222038	0.5582053276787785	0.7656096399963251	0.868645893973192	0.4169783915863639	0.391159750392354	0.6739277500893279	0.8816319374571743	0.865456214923856	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2854.828033067047
18430000	-3355.6227871815945	-511.7752525684113	-2843.847534613183	0.007761840380128734	0.007761840380128715	0.7215137754512799	1.2432097331238823	1.1515980124862784	1.0831952621419743	1.6513874587324318	0.9872393742067476	0.8421171143306455	0.9415778105288024	1.606105190532454	1.8423285465382024	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2843.847534613183
18440000	-3360.899079672244	-548.7867180041181	-2812.112361668126	0.008264327391987887	0.00826432739198788	0.9417493670452585	1.3640843922888368	1.5486376155230177	1.7871157285058805	2.530874554966458	0.9093920430985278	1.0734607633252653	1.3386059636517926	2.390430195386988	2.676620992948742	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2812.112361668126
18450000	-3358.83397489507	-524.8427972130997	-2833.99117768197	0.007941602317575182	0.007941602317575175	0.8390535874359194	1.4673445451561553	1.6468596325893279	1.3177269446740478	1.6315908564920254	0.8269495174860885	0.7835154075827512	1.2174175489703745	1.7789966069153436	1.9940114989066764	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2833.99117768197
18460000	-3349.895590227569	-515.1140700112231	-2834.7815202163456	0.007863407976587833	0.007863407976587838	0.3628306584059458	0.93451069540319	0.9999019073556257	0.9707140191041139	1.1656696069858754	0.5573151422236698	0.709245532473982	0.9608210090767922	1.0293485245350136	1.1451562296228637	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2834.7815202163456
18470000	-3350.8555625638705	-503.6149903460009	-2847.2405722178696	0.007664077496440225	0.007664077496440211	0.3274065150739397	0.8748946822643836	0.830842208298711	1.0680657622086738	1.3586691143992569	0.8396561256759546	0.9400163558124842	1.1451294054165257	1.361423144348254	1.4913184188088515	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2847.2405722178696
18480000	-3357.9120973659133	-491.7430560227098	-2866.1690413432034	0.0074148649468096465	0.007414864946809656	0.7131552218641243	1.3496957141813741	1.2321085218484746	1.9551147968776974	2.039962097238313	0.9257268216530053	1.2802377930034676	1.3272615380598585	1.555060409025188	2.117078077919234	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2866.1690413432034
18490000	-3351.035113395669	-554.5651244536795	-2796.46998894199	0.00850398585524314	0.0085039858552431	0.4096471947020092	0.6189753580749017	0.8077903734641073	0.6984899270467979	0.8108587373343962	0.47889558532779664	0.42802399490098897	0.660190178635423	0.9678681689023702	0.9487007892762682	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	10.0	-2796.46998894199
